0.343172,0.075000,0.212121,0.244810,0.348837,0.165238,0.838583,0.818898,0.503937,0.153353,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.341171,0.102778,0.212121,0.239800,0.382429,0.161023,0.862205,0.814961,0.476378,0.154189,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.336668,0.147222,0.181818,0.228346,0.357881,0.152733,0.893701,0.846457,0.472441,0.156280,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.333667,0.175000,0.212121,0.214746,0.350129,0.148518,0.913386,0.830709,0.429134,0.157396,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.330165,0.169444,0.212121,0.202577,0.341085,0.144302,0.909449,0.826772,0.425197,0.158650,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.327164,0.158333,0.257576,0.191840,0.333333,0.140087,0.905512,0.795276,0.389764,0.160045,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.322161,0.125000,0.272727,0.183250,0.320413,0.135872,0.874016,0.779528,0.409449,0.161578,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.320160,0.061111,0.242424,0.176807,0.315245,0.131797,0.818898,0.807087,0.511811,0.163112,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.319160,0.030556,0.212121,0.173228,0.312661,0.127582,0.803150,0.826772,0.555118,0.164785,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.318659,0.055556,0.181818,0.171797,0.311370,0.123367,0.834646,0.846457,0.547244,0.166458,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.317159,0.113889,0.136364,0.171797,0.348837,0.119292,0.870079,0.862205,0.519685,0.168270,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.315658,0.213889,0.196970,0.150322,0.344961,0.115077,0.929134,0.850394,0.433071,0.170222,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.310655,0.269444,0.287879,0.128848,0.333333,0.110861,0.972441,0.818898,0.318898,0.172173,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.305153,0.286111,0.363636,0.107373,0.320413,0.106787,0.992126,0.791339,0.251969,0.171616,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.288144,0.261111,0.500000,0.064424,0.276486,0.098356,0.984252,0.669291,0.078740,0.163390,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.277639,0.247222,0.500000,0.042949,0.257106,0.094281,0.976378,0.665354,0.094488,0.159208,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.268634,0.236111,0.363636,0.021475,0.235142,0.090066,0.968504,0.755906,0.244094,0.155026,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.264132,0.125000,0.015152,0.000000,0.223514,0.085991,0.862205,0.929134,0.606299,0.150843,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.268134,0.736111,0.393939,0.021475,0.233850,0.081776,0.574803,0.948819,0.897638,0.146661,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.278639,0.727778,0.469697,0.030064,0.251938,0.077701,0.507874,0.933071,0.933071,0.142479,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.286143,0.686111,0.257576,0.047960,0.271318,0.073627,0.720472,0.988189,0.803150,0.138296,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.287144,0.419444,0.166667,0.068003,0.273902,0.069552,0.921260,0.944882,0.535433,0.134114,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.283642,0.350000,0.303030,0.088762,0.264858,0.065477,0.980315,0.874016,0.358268,0.129932,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.278139,0.350000,0.363636,0.109520,0.250646,0.061402,0.992126,0.846457,0.303150,0.125749,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.272636,0.363889,0.363636,0.109520,0.304910,0.057328,0.984252,0.862205,0.322835,0.121567,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.268134,0.355556,0.409091,0.088762,0.293282,0.053253,0.992126,0.830709,0.263780,0.117385,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.260630,0.350000,0.424242,0.068003,0.273902,0.049319,0.996063,0.818898,0.244094,0.113202,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.255128,0.338889,0.424242,0.047960,0.259690,0.045384,1.000000,0.807087,0.228346,0.109020,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.246623,0.336111,0.363636,0.030064,0.237726,0.041450,0.992126,0.838583,0.295276,0.104838,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.243622,0.377778,0.196970,0.021475,0.227390,0.037656,0.944882,0.925197,0.480315,0.100655,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.242121,0.422222,0.060606,0.000000,0.223514,0.034003,0.881890,0.940945,0.594488,0.096612,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.242621,0.913889,0.106061,0.000000,0.223514,0.030350,0.803150,0.913386,0.657480,0.092430,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.243622,0.000000,0.196970,0.021475,0.229974,0.026978,0.791339,0.850394,0.598425,0.088248,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.242621,0.044444,0.257576,0.021475,0.228682,0.023886,0.795276,0.795276,0.519685,0.084065,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.241121,0.041667,0.303030,0.021475,0.229974,0.021076,0.779528,0.763780,0.503937,0.079883,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.340170,0.702778,0.378788,0.198282,0.275194,0.330617,0.610236,0.972441,0.881890,0.074028,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.348174,0.655556,0.212121,0.231210,0.313953,0.329212,0.771654,0.988189,0.755906,0.068033,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.351176,0.666667,0.196970,0.239800,0.329457,0.328509,0.767717,0.988189,0.755906,0.065384,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.354177,0.663889,0.166667,0.250537,0.342377,0.327807,0.787402,0.980315,0.732283,0.062735,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.356178,0.661111,0.136364,0.261990,0.366925,0.327245,0.803150,0.976378,0.712598,0.060365,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.358179,0.680556,0.181818,0.274875,0.372093,0.326823,0.771654,0.980315,0.748031,0.058135,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.361681,0.711111,0.287879,0.286328,0.379845,0.326261,0.681102,0.976378,0.834646,0.056043,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.368184,0.691667,0.227273,0.292054,0.388889,0.325699,0.736220,0.984252,0.783465,0.054371,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.369185,0.519444,0.136364,0.299213,0.391473,0.324996,0.870079,0.972441,0.625984,0.052837,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.368684,0.450000,0.212121,0.307802,0.399225,0.324294,0.917323,0.956693,0.539370,0.051722,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.366683,0.458333,0.242424,0.317108,0.394057,0.323732,0.913386,0.960630,0.543307,0.050885,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.366683,0.469444,0.227273,0.327130,0.397933,0.323170,0.905512,0.964567,0.555118,0.050328,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.365183,0.461111,0.227273,0.319256,0.315245,0.322608,0.909449,0.960630,0.551181,0.050188,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.364682,0.513889,0.196970,0.312813,0.313953,0.322186,0.874016,0.980315,0.622047,0.050328,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.365683,0.600000,0.181818,0.307802,0.316537,0.321765,0.814961,0.992126,0.704724,0.050885,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.368684,0.650000,0.196970,0.299213,0.324289,0.321343,0.779528,0.988189,0.744094,0.051722,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.371186,0.669444,0.166667,0.292054,0.330749,0.320922,0.783465,0.980315,0.740157,0.052837,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.375688,0.705556,0.136364,0.282749,0.342377,0.319517,0.787402,0.968504,0.728346,0.056043,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.380690,0.825000,0.151515,0.279170,0.410853,0.318393,0.759843,0.933071,0.724409,0.060365,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.382691,0.927778,0.136364,0.269148,0.416021,0.317269,0.783465,0.897638,0.661417,0.062735,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.382691,0.050000,0.181818,0.259127,0.416021,0.315863,0.826772,0.842520,0.547244,0.065384,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.380690,0.077778,0.242424,0.251253,0.410853,0.314599,0.834646,0.803150,0.488189,0.068033,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.378689,0.072222,0.257576,0.244810,0.405685,0.312632,0.826772,0.787402,0.480315,0.070961,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.376688,0.052778,0.257576,0.239800,0.400517,0.308416,0.807087,0.791339,0.503937,0.074028,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.375688,0.041667,0.257576,0.236936,0.397933,0.304201,0.795276,0.791339,0.523622,0.077095,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.374187,0.038889,0.272727,0.236220,0.394057,0.299986,0.791339,0.787402,0.523622,0.080301,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.373187,0.050000,0.272727,0.236220,0.391473,0.295771,0.795276,0.779528,0.503937,0.083647,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.371186,0.055556,0.287879,0.236220,0.368217,0.291555,0.803150,0.775591,0.492126,0.086993,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.369685,0.044444,0.272727,0.231210,0.364341,0.287481,0.795276,0.787402,0.515748,0.090478,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.368684,0.041667,0.272727,0.224052,0.361757,0.283265,0.795276,0.791339,0.519685,0.093963,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.367184,0.038889,0.272727,0.219041,0.357881,0.279050,0.791339,0.787402,0.523622,0.097588,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.366183,0.050000,0.272727,0.215462,0.355297,0.274835,0.795276,0.779528,0.503937,0.101213,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.364182,0.058333,0.287879,0.214746,0.335917,0.270620,0.803150,0.771654,0.488189,0.104838,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.362681,0.855556,0.393939,0.211167,0.332041,0.266404,0.555118,0.842520,0.822835,0.108462,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.375688,0.838889,0.363636,0.204009,0.365633,0.262189,0.582677,0.874016,0.830709,0.112226,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.373687,0.102778,0.212121,0.198282,0.360465,0.257974,0.862205,0.822835,0.484252,0.115991,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.368684,0.030556,0.227273,0.193271,0.347545,0.245328,0.795276,0.818898,0.551181,0.127422,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.367684,0.036111,0.242424,0.193271,0.344961,0.241253,0.799213,0.807087,0.535433,0.131326,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.366683,0.044444,0.257576,0.193271,0.342377,0.237038,0.799213,0.799213,0.523622,0.135090,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.365183,0.050000,0.257576,0.194703,0.338501,0.232823,0.807087,0.795276,0.511811,0.138993,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.363682,0.061111,0.257576,0.193271,0.347545,0.228608,0.814961,0.791339,0.496063,0.142897,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.357179,0.083333,0.318182,0.194703,0.330749,0.215962,0.818898,0.748031,0.433071,0.154747,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.353677,0.102778,0.333333,0.198282,0.321705,0.211747,0.842520,0.732283,0.385827,0.155583,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.349675,0.094444,0.287879,0.204009,0.311370,0.207672,0.842520,0.763780,0.429134,0.155305,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.347674,0.063889,0.257576,0.211167,0.306202,0.203457,0.818898,0.795276,0.500000,0.155026,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.346173,0.044444,0.242424,0.219041,0.302326,0.199241,0.807087,0.811024,0.527559,0.154747,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.345173,0.030556,0.227273,0.224052,0.156331,0.195026,0.799213,0.822835,0.555118,0.154747,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.344672,0.000000,0.212121,0.231210,0.155039,0.190811,0.783465,0.838583,0.594488,0.154747,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.345173,0.958333,0.227273,0.239800,0.156331,0.186595,0.748031,0.850394,0.645669,0.155026,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.346673,0.941667,0.227273,0.250537,0.160207,0.182521,0.728346,0.850394,0.665354,0.155305,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.348174,0.955556,0.242424,0.259127,0.164083,0.178305,0.736220,0.842520,0.649606,0.155583,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.349175,0.000000,0.227273,0.269148,0.166667,0.174090,0.775591,0.830709,0.590551,0.156141,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.348174,0.058333,0.227273,0.271296,0.361757,0.169875,0.822835,0.814961,0.519685,0.156699,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.346173,0.086111,0.227273,0.265569,0.395349,0.165800,0.846457,0.814961,0.492126,0.157535,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.344172,0.119444,0.227273,0.261274,0.377261,0.161585,0.870079,0.807087,0.452756,0.158372,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.340670,0.152778,0.227273,0.258411,0.368217,0.157370,0.897638,0.814961,0.429134,0.159208,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.337669,0.180556,0.196970,0.244810,0.360465,0.153154,0.913386,0.842520,0.440945,0.160323,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.334667,0.200000,0.196970,0.231926,0.352713,0.149080,0.925197,0.842520,0.429134,0.161439,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.331166,0.191667,0.181818,0.221188,0.343669,0.144864,0.917323,0.850394,0.444882,0.162693,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.328664,0.150000,0.181818,0.211167,0.337209,0.140649,0.893701,0.838583,0.460630,0.164088,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.325663,0.102778,0.227273,0.204009,0.329457,0.136574,0.862205,0.811024,0.468504,0.165482,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.323662,0.063889,0.227273,0.198282,0.324289,0.132359,0.826772,0.814961,0.511811,0.167015,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.322661,0.061111,0.196970,0.194703,0.321705,0.128144,0.830709,0.830709,0.527559,0.168549,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.321161,0.119444,0.181818,0.193271,0.317829,0.124069,0.874016,0.838583,0.484252,0.170361,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.318159,0.188889,0.166667,0.171797,0.351421,0.119854,0.913386,0.858268,0.460630,0.172034,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
